EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5297592,OXFORD CO.,WEST PARIS,05/31/2002,1530,Tornado, ,F1,0,0,0,0,ME,EST, ,1136142,C,17,GYX,0,0,NWS STORM SURVEY, ,2.1,125, , , , ,WEST PARIS,05/31/2002,1530,44.31667,-70.56667,44.31667,-70.56667,"","A line of severe thunderstorms moving through Maine produced severe winds that downed trees and power lines throughout the western part of the state.  About 30,000 customers lost electrical service during the storms.  Trees were reported down in Oxford, Franklin, and York Counties.  A small tornado touched down in the town of West Paris in Oxford County.  In the town of Canton, a microburst ripped the roof off a 40 x 60 ft barn and carried it in the air more than 200 feet, landing in the tops of trees in a wooded area.  Numerous trees were also uprooted.  An exchange student drowned in Messalonskee Lake in Sidney when his canoe capsized and he attempted to swim the 75 yards to shore.  A department store employee in Auburn was injured when he was struck by lightning as he covered up items outside.  He was taken to a nearby hospital and later released.  Lightning also struck homes in Windham, Sanford, and Alfred.",47
5299608,OTSEGO CO.,COOPERSTOWN,05/31/2002,1546,Tornado, ,F0,0,0,10000,0,NY,EST, ,1135988,C,77,BGM,0,0,NWS STORM SURVEY, ,3,150,4,SW,4,SW,COOPERSTOWN,05/31/2002,1546,42.66667,-74.96667,42.66667,-74.91667,"The tornado initially touched down just west of Brunner Road in Hartwick township with some minor damage to a barn.  Most of the damage in this area was to a grove of hemlocks with diameters up to a foot.  Most of this tree damage was twisted and lying in several directions.  The damage was consistent with F0 intensity which has winds between 40 and 72 mph.  The tornado then tracked due east across the hillside parallel and north of Old Kinney Road.  This is where the most significant tree damage was observed.  Numerous trees were snapped off and uprooted in several directions.  Most of the tree diameters ranged from 6 inches to 18 inches.  The tornado then tracked across a swamp with lesser tree damage noted.  There were two more areas with minor tree damage along the path of the tornado close to where it lifted in Phoenix Mills.  One barn sustained some damage on Brunner Toad with some very minor damage to sone of the siding at a  Ford dealership in Phoenix Mills.","",48
5299522,WAYNE CO.,EQUINUNK,05/31/2002,1555,Tornado, ,F1,0,0,10000,0,PA,EST, ,1135984,C,127,BGM,0,0,NWS STORM SURVEY, ,.5,300,1,NE,1,NE,EQUINUNK,05/31/2002,1600,41.86667,-75.2,41.86667,-75.18333,"The tornado initially touched down across the Delaware River from Lordville, New York which is 1 mile northeast of Equinunk, Pennsylvania.  The tornado then traveled east until it lifted out of the river valley approximately a mile and a half downstream or east of Lordville at Bouchoux Brook.  The damage path was approximately a quarter mile wide.  Tornado damage was evident on both sides of the river.  In the vicinity of the touchdown, there was also considerable straight line wind damage.  Hundreds of trees were blown down in Pennsylvania in the area of the tornado touchdown.  This seemed to be from both the tornado and straight line winds.  One person in Lordville received minor injuries when his mobile home  overturned.  Most other structural damage was a result of trees falling on homes, most of which occurred in New York.  The damage is consistent with a strong F0 or weak F1 tornado.","",49
5299605,DELAWARE CO.,LORDVILLE,05/31/2002,1600,Tornado, ,F1,0,1,10000,0,NY,EST, ,1135985,C,25,BGM,0,0,NWS STORM SURVEY, ,1,300,1,E,1,E,LORDVILLE,05/31/2002,1605,41.86667,-75.2,41.86667,-75.18333,"The tornado initially touched down across the Delaware River from Lordville, traveled east, and lifted out of the river valley approximately a mile and a half downstream or east of Lordville at Bouchoux Brook.  The damage path was approximately a quarter mile wide.  Tornado damage was evident on both sides of the river.  In the vicinity of the touchdown, there was also considerable straight line wind damage, especially on the Pennsylvania side of the river east of Equinunk.  In total, hundreds of trees were blown down in the area of the touchdown and straight line winds.  One person in Lordville received minor injuries when his mobile home overturned.  Most other structural damage was a result of trees falling on houses, which occurred mainly in New York.  The damage was consistent with a strong F0 or a weak F1 tornado.","",50
5296452,GLADES CO.,MOORE HAVEN,05/31/2002,1755,Tornado, ,F0,0,0,25000,0,FL,EST, ,1134858,C,43,MFL,0,0,EMERGENCY MANAGER, ,.5,15,7,N,7,N,MOORE HAVEN,05/31/2002,1755,26.93333,-81.08333,26.93333,-81.08333,"A brief tornado touchdown was observed by witnesses.  The tornado did minor damage to roofs and screened porches.","",51
5299041,DUTCHESS CO.,WHALEY LAKE,05/31/2002,1803,Tornado, ,F1,0,0,35000,0,NY,EST, ,1135940,C,27,ALY,0,0,TRAINED SPOTTER, ,.5,100, , , , ,WHALEY LAKE,05/31/2002,1803,41.55,-73.66667,41.55,-73.66667,"","During Friday afternoon and early evening of May 31, a strong cold front clashed with a very unstable air mass across eastern New York State. In addition, there were strong and divergent winds aloft.  All of these parameters set the stage for the largest widespread severe event in eastern New York State in exactly four years.  Including adjacent New England, 42 warnings were issued  from the Albany office, and nearly as many severe events took place.  While most of the events were strong winds associated with the thunderstorms, large hail was reported and two tornados confirmed by a National Weather Service Team.  A line of thunderstorms first entered  Herkimer County, where numerous trees fell in the town of  Ilion. Then, the first of two seperate tornados briefly touched down in Johnstown, Fulton County. That tornado was ranked as a F1 on the Fujita scale with top winds estimated around 100 mph, a width of 25 yards and a path length of about a tenth of a mile. The tornado damaged an old movie theater in that town by tearing the roof off and blowing out the supporting back brick wall. The debris was thrown up to a third of a mile away. Thunderstorm downburst winds also toppled 2/3 of WENT radio's tower and destroyed a wide swath of trees, 8-18 inches in diameter, from about a 1/2 mile southeast of Johnstown to about 1/2 of a mile across Route 30A. Many roads were temporarily closed in and around Johnstown as the result of  downed and uprooted trees and large limbs. As the line of storms progressed to the east, minor to moderate wind damage, mainly downed trees and power lines, were noted at various places in Albany, Washington,Warren, Saratoga Schenectady, Schoharie, Columbia, Montgomery, and Rensselaer, Counties. In Dutchess County, in addition to scattered downed trees and wires countywide, a car was crushed by a tree near Poughkeepsie. Ulster County was especially hard hit, with trees and power lines reported down countywide. The second confirmed tornado touched down at Whaley Lake in southeast Dutchess County. This tornado was also ranked between an F0/F1 on the Fujita scale with winds estimated around 75 mph and witnessed by a skywarn spotter.  This tornado was about 100 yards wide and had a length of approximately half a mile. Damage was mainly confined to many downed and twisted trees, but one large tree did fall on a small house near the lake and damaged the roof. The tree size ranged between 8 and 24 inches in diameter. Dime-size hail was first reported in Johnstown, Fulton County from a second distinct thunderstorm cell. Hail, as large as 1.75 inches fell in New Paltz, Ulster County .  In Dutchess County, dime-size hail fell at Salt Point, while one inch hail was reported at Wingdale (very close to the tornado touchdown) and 1.25 inch hail was noted in Poughkeepsie. One and three quarter inch size hail was reported. The thunderstorms knocked out  power to about 9,000 customers in eastern New  York, with nearly a third of these in the  Mohawk Valley. Despite all the severe weather, no weather-related casualities were reported to the National Weather Service.",52
5296942,FAIRFIELD CO.,BROOK FIELD,05/31/2002,1824,Tornado, ,F1,0,0,0,0,CT,EST, ,1134892,C,1,OKX,0,0,METEOROLOGIST(NON NWS), ,.5,75, , , , ,BROOK FIELD,05/31/2002,1824,41.48333,-73.41667,41.48333,-73.41667,"A professional Meteorologist confirmed the occurrence of an F1 tornado in Brookfield at about 7:24 pm EDT on Friday, May 31st.  The tornado touched down on the west side of Hillandale Road, about 800 feet from the intersection of Long Meadow Hill Road and Hillandale Road.  The tornado moved east across this intersection toward Signal Hill Road.  It moved across the property on 17 Signal Hill Road, then dissipated in a wooded area behind this property.

There was evidence of rotation in 2 locations:  Large trees were twisted off at their bases and trees and debris fell in a counter clockwise pattern at the intersection of Long Meadow Hill Road and Hillandale Road, where the tornado was estimated at F1 strength.  Trees on the southern side of the path were downed to the east and were snapped toward the north along the northern side of the path.  At 17 Signal Hill Road, trees were also lying in a counter clockwise direction.

Most damage occurred to trees, fences, and smaller buildings.","",53
5297031,NEW HAVEN CO.,SOUTHBURY,05/31/2002,1840,Tornado, ,F0,0,0,0,0,CT,EST, ,1134892,C,9,OKX,0,0,METEOROLOGIST(NON NWS), ,.2,10, , , , ,SOUTHBURY,05/31/2002,1840,41.48333,-73.21667,41.48333,-73.21667,"A professional Meteorologist confirmed the occurrence of an F0 tornado in Southbury at about 7:40 pm EDT on Friday, May 31st.  His findings were supported by eyewitness reports.

Tornadic damage was observed along Interstate 84 near Exit 14, which intersects with Route 172, Britain Road.  Many large trees were snapped and uprooted, which also blocked traffic.  The tornado touched down just south of Interstate 84, then moved just north of due east across the highway, which damaged trees and vegetation.

Specifically, the tornado "wobbled" along I-84 for up to 200 yards, then "snaked" across the highway into the center median area, where it topped a tree and flattened shrubs and bushes.  It snaked back to the south side of the east bound land, flattening additional trees and shrubs.  After traveling up to another 150 yards, the tornado snaked across the highway and center median, flattening more trees and shrubs before roping out on the westbound lane.","",54
5297249,JEFFERSON CO.,ROBERTS,06/01/2002,1507,Tornado, ,F1,0,0,60000,0,ID,MST, ,1136485,C,51,PIH,0,0,LAW ENFORCEMENT, ,2.5,70,1,SW,1,SW,ROBERTS,06/01/2002,1515,43.7,-112.15,43.73333,-112.1,"","A tornado touched down just southwest of Roberts at 407 PM MDT near interstate 15 at exit 135.  The tornado moved northeast through the town of Roberts damaging roofs, mobile homes, automobiles and downing large trees and utility poles.  The damage path was between 25 and 75 yards wide and the tornado was on the ground for approximately 2.5 miles.  A damage survey team estimated the tornado to be an F1 on the Fugita scale.",55
5305044,ELBERT CO.,CEDAR PT,06/03/2002,1305,Tornado, ,F0,0,0,0,0,CO,MST, ,1137869,C,39,BOU,0,0,LAW ENFORCEMENT, ,.1,50,2,W,2,W,CEDAR PT,06/03/2002,1305,39.35,-103.93333,39.35,-103.93333,"","",56
5303271,MESA CO.,MACK,06/03/2002,1530,Tornado, ,F0,0,0,0,0,CO,MST, ,1138297,C,77,GJT,0,0,GOVT OFFICIAL, ,.5,30,7,NNW,7,NNW,MACK,06/03/2002,1536,39.31667,-108.91667,39.31667,-108.91667,"","A tornado was observed and photographed by a BLM employee in a remote area.",57
5305061,WELD CO.,HEREFORD,06/03/2002,1545,Tornado, ,F0,0,0,0,0,CO,MST, ,1137869,C,123,BOU,0,0,TRAINED SPOTTER, ,.1,50,3,SE,3,SE,HEREFORD,06/03/2002,1545,40.93333,-104.26667,40.93333,-104.26667,"","",58
5298827,LIVINGSTON CO.,ANCONA,06/04/2002,1354,Tornado, ,F0,0,0,0,0,IL,CST, ,1135922,C,105,LOT,0,0,AMATEUR RADIO, ,2,50,1,W,1,W,ANCONA,06/04/2002,1400,41.03333,-88.88333,41.03333,-88.86667,"","Severe thunderstorms developed over northern Illinois during the early afternoon hours of June 4th and moved southeast.  Numerous trees, large limbs, and power lines were blown down, in addition to a few reports of large hail.  One thunderstorm moved east across northern Livingstion county and produced a tornado near Ancona.  The same thunderstorm produced a second tornado near Manville.  Both tornadoes were weak (F0) and touched down in fields, with no damage or injuries reported from either tornado.  Outflow from these thunderstorms destroyed four farm buildings near Ashkum in Iroquois county.",59
5298828,LIVINGSTON CO.,MANVILLE,06/04/2002,1416,Tornado, ,F0,0,0,0,0,IL,CST, ,1135922,C,105,LOT,0,0,AMATEUR RADIO, ,1,50, , , , ,MANVILLE,06/04/2002,1419,41.05,-88.76667,41.05,-88.76667,"","Severe thunderstorms developed over northern Illinois during the early afternoon hours of June 4th and moved southeast.  Numerous trees, large limbs, and power lines were blown down, in addition to a few reports of large hail.  One thunderstorm moved east across northern Livingstion county and produced a tornado near Ancona.  The same thunderstorm produced a second tornado near Manville.  Both tornadoes were weak (F0) and touched down in fields, with no damage or injuries reported from either tornado.  Outflow from these thunderstorms destroyed four farm buildings near Ashkum in Iroquois county.",60
5302916,FLOYD CO.,DOUGHERTY,06/04/2002,1550,Tornado, ,F0,0,0,0,0,TX,CST, ,1136921,C,153,LUB,0,0,NWS EMPLOYEE(OFF DUTY), ,1,40,3,W,3,W,DOUGHERTY,06/04/2002,1553,33.93333,-101.13333,33.93333,-101.11667,"An off-duty NWS meteorologist reported a tornado west of town.  The tornado remained over open country.","",61
5300973,HASKELL CO.,STAMFORD,06/04/2002,1907,Tornado, ,F0,0,0,5000,0,TX,CST, ,1137162,C,207,SJT,0,0,TRAINED SPOTTER, ,4,150,5,NW,5,NW,STAMFORD,06/04/2002,1913,33,-99.85,32.96667,-99.78333,"A tornado developed over southern Haskell County just northwest of Stamford. This tornado moved to the southeast towards the town of Stamford. It uprooted trees and many birds were reported killed.","Isolated severe thunderstorms moved across portions of the Big Country producing two known tornadoes. No reports of hail were received.",62
5300974,JONES CO.,STAMFORD,06/04/2002,1913,Tornado, ,F0,0,0,0,0,TX,CST, ,1137162,C,253,SJT,0,0,TRAINED SPOTTER, ,1,150,1,N,1,N,STAMFORD,06/04/2002,1915,32.96667,-99.78333,32.95,-99.78333,"Storm Spotters continued to track the tornado from Haskell County into northern Jones County.","Isolated severe thunderstorms moved across portions of the Big Country producing two known tornadoes. No reports of hail were received.",63
5300975,THROCKMORTON CO.,ELBERT,06/04/2002,2000,Tornado, ,F0,0,0,0,0,TX,CST, ,1137162,C,447,SJT,0,0,LAW ENFORCEMENT, ,.5,50, , , , ,ELBERT,06/04/2002,2001,33.26667,-99,33.26667,-99,"Law enforcement reported a brief tornado in Elbert. No structures were hit by the tornado.","Isolated severe thunderstorms moved across portions of the Big Country producing two known tornadoes. No reports of hail were received.",64
5305748,CRAWFORD CO.,LINESVILLE,06/05/2002,1530,Tornado, ,F1,0,0,50000,0,PA,EST, ,1137789,C,39,CLE,0,0,EMERGENCY MANAGER, ,.2,200, , , , ,LINESVILLE,06/05/2002,1530,41.66667,-80.43333,41.66667,-80.43333,"A F1 tornado briefly touched down two miles northeast of Linesville.  The tornado had a damage path nearly a quarter mile in length and 200 yards in width.  No structural damage occurred, but dozens of trees were toppled.","",65
5298316,HILLSBOROUGH CO.,TAMPA INTL ARPT,06/05/2002,1730,Tornado, ,F0,0,0,150000,0,FL,EST, ,1136422,C,57,TBW,0,0,LAW ENFORCEMENT, ,3,100,3,NW,3,NW,TAMPA INTL ARPT,06/05/2002,1735,28.01667,-82.56667,28.05,-82.6,"National Weather Service damage survey concluded the F0 tornado moved through the Town and Country area, beginning just north of Hillsborough Avenue on Tudor Road and continued northwest to near the intersection of Wexford and Timberlane West Road.  The majority of the damage occurred in the Essex Downs mobile home park where 31 units were damaged.  Further northwest, the tornado downed trees, tore the siding off the back of one home, destroyed a pool cage, and blew over 75 yards of fence. Maximum wind estimated at 65 mph.","",66
5298317,PINELLAS CO.,CRYSTAL BEACH,06/05/2002,1745,Tornado, ,F0,0,0,0,0,FL,EST, ,1136423,C,103,TBW,0,0,TRAINED SPOTTER, ,.1,20,1,ENE,1,ENE,CRYSTAL BEACH,06/05/2002,1745,28.08333,-82.78333,28.08333,-82.78333,"Trained weather spotter was watching the funnel cloud and noticed it touched down briefly with no damage.","",67
5300620,CHENANGO CO.,BAINBRIDGE,06/05/2002,1855,Tornado, ,F0,0,0,50000,0,NY,EST, ,1137568,C,17,BGM,0,0,NWS STORM SURVEY, ,1.1,300,1,S,1,S,BAINBRIDGE,06/05/2002,1910,42.26667,-75.48333,42.26667,-75.5,"The tornado initially touched down at the electric generating substation south of the village, on state route 7.  Numerous large trees and power lines were downed.  The tornado continued in a northeast direction across the Susquehanna River, to county road 39.  Here a small barn was flattened and numerous large hardwood trees were sheared off or had limb broken.  A tree fell across two cars.  One very large, healthy limb fell across the roof of a house causing significant damage.  Many smaller buildings were destroyed.    The tornado then continued northeast, shearing off more tree limbs, before reaching interstate 88.  An eyewitness there backed up his pickup to get out of the way of the tornado.  After crossing I-88, more tree damage was evident for about 200 yards.  The damage path became more diffuse before it crossed state route 206, where it quickly dissipated.  Many trees and wires were downed along the entire route.  The total path length was about 1.1 miles.  The most intense damage was within the first 0.7 miles.  The maximum width of the damage was about 300 yards, with the core damage from the tornado around 75 yards.","",68
5303179,POINSETT CO.,TYRONZA,06/05/2002,1910,Tornado, ,F0,0,0,5000,0,AR,CST, ,1136848,C,111,MEG,0,0,LAW ENFORCEMENT, ,3,25,1,SW,1,SW,TYRONZA,06/05/2002,1925,35.46667,-90.38333,35.46667,-90.35,"The tornado touched down near Tyronza and moved slowly east. Several power poles were knocked down.","",69
5306065,BENNINGTON CO.,NORTH BENNINGTON,06/05/2002,2010,Tornado, ,F1,0,0,27000,0,VT,EST, ,1137886,C,3,ALY,0,0,NWS STORM SURVEY, ,.2,100, , , , ,NORTH BENNINGTON,06/05/2002,2010,42.93333,-73.25,42.93333,-73.25,"","Thunderstorms, that initially developed in New York, and produced a macroburst in extreme eastern New York, moved into southern Vermont during the evening of the 5th. The storms spawned two tornados, one in Woodford Hollow, Bennington County and the other one near Wilmington, Windham County. The first touchdown, one mile north from Route 9, produced a swath 150 yards wide and a path length of one half mile. Many trees, as large as a foot in diamter,  were either knocked over or ripped apart. Trees also fell on three automobiles. This tornado was assesed to be a F1 intensity, with winds estimated between 80 and 100 mph. The second tornado, 4 miles northeast of Wilmington, was even stronger despite a narrower swath of 50 yards. The path length was also about a half mile. This tornado, in addition to blowing some trees down, mostly destroyed a sturdy house on Haynes Road. The garage of the house was blown off its foundation. The family room was ripped off the end of the house, nearly killing the owner. Luckily the owner escaped without any injuries. However, antiques in the attic of the home, as well as numerous other possessions from throughout the house, were spread out for miles downwind, and a propane tanke was missing. The winds with this tornado were estimated between 125 and 150 mph. Non-tornadic thunderstorm winds blew some trees down in the town of Pownal.  Lightnting struck a home in North Bennington causing a very small fire with minimal damage to the structure of the house.",70
5306067,WINDHAM CO.,WINDHAM,06/05/2002,2045,Tornado, ,F2,0,0,75000,0,VT,EST, ,1137886,C,25,ALY,0,0,NWS STORM SURVEY, ,.1,150, , , , ,WINDHAM,06/05/2002,2045,43.18333,-72.73333,43.18333,-72.73333,"","Thunderstorms, that initially developed in New York, and produced a macroburst in extreme eastern New York, moved into southern Vermont during the evening of the 5th. The storms spawned two tornados, one in Woodford Hollow, Bennington County and the other one near Wilmington, Windham County. The first touchdown, one mile north from Route 9, produced a swath 150 yards wide and a path length of one half mile. Many trees, as large as a foot in diamter,  were either knocked over or ripped apart. Trees also fell on three automobiles. This tornado was assesed to be a F1 intensity, with winds estimated between 80 and 100 mph. The second tornado, 4 miles northeast of Wilmington, was even stronger despite a narrower swath of 50 yards. The path length was also about a half mile. This tornado, in addition to blowing some trees down, mostly destroyed a sturdy house on Haynes Road. The garage of the house was blown off its foundation. The family room was ripped off the end of the house, nearly killing the owner. Luckily the owner escaped without any injuries. However, antiques in the attic of the home, as well as numerous other possessions from throughout the house, were spread out for miles downwind, and a propane tanke was missing. The winds with this tornado were estimated between 125 and 150 mph. Non-tornadic thunderstorm winds blew some trees down in the town of Pownal.  Lightnting struck a home in North Bennington causing a very small fire with minimal damage to the structure of the house.",71
5306185,LITCHFIELD CO.,SALISBURY,06/05/2002,2255,Tornado, ,F1,0,0,40000,0,CT,EST, ,1137890,C,5,ALY,0,0,GENERAL PUBLIC, ,.1,50, , , , ,SALISBURY,06/05/2002,2300,41.98333,-73.41667,41.98333,-73.41667,"Thunderstorms erupted during the evening hours of June 5 across eastern New York, along a pre-frontal trough of low pressure. As the line of storms moved into Litchfield County, one cell became tornadic. A thunderstorm cell spawned a tornado, 2.5 miles north of Salisbury. There were two distinct touchdowns. The damage was reported by the general public and was investigated by National Weather Service meteorologist. It exclusively consisted of tree damage. The first touchdown, with a 100 yard-wide swath and a 0.5 mile path length took out a large area of trees, in a herringbone pattern, including many large oak trees up to 20 inches in diameter. The winds were estimated at 110 mph. The twister apparently lifted off the ground, then about a quarter mile east and a little south from the first path, the twister touched down again and knocked down another bunch of oak trees up to a foot in diameter, more indicative of F0 damage .The wind with this touchdown was estimated around 70 mph. The tornado destroyed a total of about 2 acres of healthy mature forest but no injuries or damage to structures was noted.","",72
5302326,FREDERICK CO.,FREDERICK,06/06/2002,1605,Tornado, ,F0,0,0,15000,0,MD,EST, ,1136902,C,21,LWX,0,0,NWS STORM SURVEY, ,2,50,1,NE,1,NE,FREDERICK,06/06/2002,1613,39.43333,-77.4,39.45,-77.38333,"A weak tornado toppled a trailer, downed trees, and caused minor roof damage.","Scattered thunderstorms moved through North Central and Southern Maryland in addition to the Washington D.C. and Baltimore metropolitan areas during the afternoon of the 6th.  In Frederick County, an F0 tornado touched down at 5:05 PM EDT just north of Hayward Road near Frederick (1/4 mile west of Route 15).  The tornado caused intermittent minor damage to structures and downed several trees as it pushed east before lifting near the Monocacy River. It had a path length of 2 miles and a width of 50 yards.  The twister toppled an unanchored construction trailer in Governors Choice Industrial Park. A home in the Dearbought Park subdivision lost a chimney. At least 20 trees were downed in the Broadview Acres area, including one which landed on a car. In Montgomery County, a funnel cloud was spotted near the intersection of Shady Grove Road and Mill Run Drive.  Minor tree damage was reported in the vicinity.  Pea to marble sized hail was reported in Burtonsville, Glenmont, Silver Spring, and Forest Glen.  A wind gust of 51 MPH was recorded in Shady Grove and a gust of 54 MPH was recorded in Gaithersburg. 

In Carroll County, a wind gust of 46 MPH was measured in Millers.  A gust of 50 MPH was estimated in Westminster. In Baltimore County, 2.15 inches of rain fell at Cylburn Arboretum in Baltimore. A wind gust of 56 MPH was recorded around 1 PM in Parkton.  In Anne Arundel County, the strongest part of the thunderstorm tracked between Fort Meade and Riviera Beach. Dime sized hail fell at BWI Airport. Quarter sized hail was reported in Chesterfield.  Pea to golfball sized hail was reported in Pasadena where a total of 2.56 inches of rain fell.  Trees and power lines were downed in Pasadena, Glen Burnie, and Arnold.  Four homes were damaged by downed trees and nine homes were struck by lightning across the northern portion of the county.  A 330-year-old tree in Lothian was also heavily damaged. At the height of the storm, 13,200 customers were without power.  In Howard County, dime to quarter sized hail was reported in the Laurel and Savage areas.  A few trees were also downed countywide. 

In Prince Georges County, golf ball sized hail fell in Brandywine.  Quarter sized hail was reported in Laurel and pea sized hail fell in Accokeek.  For a second straight day, trees fell onto homes in the county.  About a dozen families in Cottage City were displaced after 11 homes were condemned due to structure damage. A home in Clinton burned to the ground after a fallen tree started the house on fire.  Minor damage was also reported in Bladensburg. Heavy rains caused ponding of water on roads in the southern portion of the county.  In Charles County, marble sized hail fell in Bryans Road.  Trees and power lines were downed countywide. Several homes were also struck by lightning.  In Calvert County, wind damage was reported from fallen trees. A large branch was downed in Derwood. Pea sized hail fell in Dunkirk and hail of unknown size fell at Solomon's Island.  In St. Mary's County, trees were downed and a fence was ripped from the ground in the Indian River Estates neighborhood of Mechanicsville.",73
5302233,ORANGE CO.,ORANGE,06/06/2002,1645,Tornado, ,F1,0,0,10000,0,VA,EST, ,1136888,C,137,LWX,0,0,NWS STORM SURVEY, ,1,100,1,NE,1,NE,ORANGE,06/06/2002,1650,38.26667,-78.1,38.25,-78.08333,"A tornado downed trees and power lines and caused minor roof damage east of Orange.","Scattered thunderstorms with damaging wind gusts moved through the North Piedmont, the central foothills, and Northern Virginia during the afternoon and evening hours on the 6th.  In Orange County, a weak F1 tornado touched down one mile northeast of the town of Orange.  It uprooted trees and damaged a garage along its rural path. The tornado traveled approximately one mile to the east-southeast before lifting near Route 20 east of Orange.  The tornado was 100 yards wide and was on the ground for one mile.  Additional wind damage in and around the town of Orange including downed trees and power lines was caused by straight line winds.  In Locust Grove, a convenience store lost its tin roof after high winds blew through. In the Lake of the Woods community, a downburst of winds estimated at 70 MPH caused at least one hundred trees and some power lines to be blown over.  One  man was injured when the roof of his house on Monticello Circle collapsed when a tree fell onto it. A total of 6 homes and a handful of cars in the community were damaged by fallen trees. Trees were also downed onto Route 20. In Barboursville, a chimney was blown over by high winds. In Spotsylvania County, a man was injured when high winds pushed three trees onto his car on Hill-Ewell Drive about 2 miles south of Wilderness.  He survived by ducking under the dashboard before the trees hit the pickup. Hill-Ewell Drive remained closed for several days due to nearly 100 downed trees. Numerous trees were also downed in the Lake Wilderness community.  Twelve homes in the community were damaged by felled trees, including one which sustained $40,000 damage. Portions of the nearby Fredericksburg-Spotsylvania National Military Park were closed for two weeks due to the amount of felled trees.  Removal of debris was estimated to cost $60,000.  

In Culpeper County,  quarter sized hail fell in Richardsville and dime sized hail was reported in Culpeper.  Funnel clouds were also reported near Eggbornsville, Cherry Hill, and Elkwood.  In Fairfax County, quarter sized hail fell in Pohick Bay.  In Chantilly power lines were downed.  In Stafford County, golf ball sized hail was reported near the Prince William County line. In Prince William County, a wind gust of 54 MPH was recorded at the Manassas Airport. The southern portion of the county received pea to golf ball sized hail.  In Fauquier County, trees were downed.  In Augusta County, trees were downed in Fishersville, Crimora, and at the intersection of Route 250 and Interstate 81. A twin silo was blown over near Fishersville.  In Hermitage, part of a barn roof was removed on Hildebrand Church Road. Trees were uprooted onto a garage and car near Route 254.  In Waynesboro, 7 trees were downed onto property along Cattle Scales Road. In Madison County, trees downed countywide.  In Albemarle County, trees were downed on the western portion of Charlottesville. One person was injured when a tree fell on a car on Old Ivy Road.  Another tree fell onto a car on Sherwood Road, seriously injuring two people.  Park Street was blocked by downed trees and power lines. In Greene County, trees and power lines were downed.  In Frederick County, a tree was downed onto a home in Winchester.  In Loudoun County, trees and power lines were downed on the west side of Leesburg. A wind gust of 54 MPH was recorded at the Leesburg Airport.  In Clarke County, there was scattered damage from fallen trees.  Near Berryville on Bishop Meade Road, a large tree fell onto a van. On Senseny Road, a tree limb fell onto power lines.",74
5301002,O'BRIEN CO.,SHELDON,06/07/2002,1655,Tornado, ,F0,0,0,0,0,IA,CST, ,1137651,C,141,FSD,0,0,EMERGENCY MANAGER, ,.1,50,2,W,2,W,SHELDON,06/07/2002,1657,43.18333,-95.9,43.18333,-95.9,"A brief tornado, with a debris cloud, was observed by the county emergency manager in a field.","",75
5295315,LINCOLN CO.,SUTHERLAND,06/07/2002,1855,Tornado, ,F0,0,0,0,10000,NE,CST, ,1135300,C,111,LBF,0,0,TRAINED SPOTTER, ,.2,20,1,W,1,W,SUTHERLAND,06/07/2002,1855,41.16667,-101.15,41.16667,-101.15,"The tornado made a brief touchdown.  State Patrol reported trees down.","",76
5298318,PINELLAS CO.,ST PETERSBURG BEACH,06/08/2002,1440,Tornado, ,F0,0,0,500000,0,FL,EST, ,1136424,C,103,TBW,0,0,LAW ENFORCEMENT, ,1,40,1,E,1,E,ST PETERSBURG BEACH,06/08/2002,1450,27.73333,-82.73333,27.71667,-82.75,"Damage survey showed path from Boca Ciega Isle to McPherson Bayou with damage to 40 homes, 10 of which where uninhabitable due to water damage.  The tornado ripped off parts of roofs, crumbled pool cages, and toppled trees.","",77
5300749,NORMAN CO.,ADA,06/09/2002,300,Tornado, ,F1,0,0,20000,0,MN,CST, ,1137501,C,107,FGF,0,0,GENERAL PUBLIC, ,.2,25,6,E,6,E,ADA,06/09/2002,300,47.3,-96.38333,47.3,-96.38333,"A roof was torn off a farm building and scattered in nearby trees.","",78
5298401,CHARLOTTE CO.,PUNTA GORDA,06/10/2002,1640,Tornado, ,F0,0,0,5000,0,FL,EST, ,1136426,C,15,TBW,0,0,NEWSPAPER, ,.3,20,4,SE,4,SE,PUNTA GORDA,06/10/2002,1645,26.9,-82,26.9,-82,"Newspaper reported a small tornado at the Charlotte County Speedway, just south of the airport. A tower, fence, billboards, and lightning system were all marred.","",79
