EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
378950,ALFALFA CO.,JET,04/30/2012,1840,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,63218,C,3,OUN,0,0,Emergency Manager, ,3.2,30,3,NW,5,W,GREAT SALT PLAINS LAKE DAM,04/30/2012,1857,36.703,-98.216,36.748,-98.224,"Alfalfa County Emergency Management and KFOR-TV reported a tornado that formed on the south side of the Great Salt Plains Lake and moved north across the lake. The only reported damage was to an outbuilding on the edge of the lake. The specific path was estimated.","Two distinct areas of severe thunderstorms developed late on the afternoon of April 30. The first was a cluster of supercells that initiated near a warm front across southwest Kansas and northwest Oklahoma. Several reports of golfball size hail were received between 7:00pm and 9:00pm CDT in Woods and Alfalfa County. More significantly, several tornadoes occurred in the area from near Great Salt Plains Lake to Medford with the easternmost supercell in this cluster. Some minor damage was reported, and the Oklahoma Mesonet site 1 SW Medford recorded a gust to 84 mph near a tornado.||The second area of severe weather initially developed across the Texas Panhandle, but spread eastward into parts of western and central Oklahoma overnight. One supercell affected Harmon County between 9:00-10:30pm CDT, with reports of golfball size hail and a wind gust of 76 mph near Gould. A large complex moved across much of central Oklahoma between 10:00pm-1:00am. While a couple of 1.00 hail reports were received in Oklahoma City, the main impact was severe winds, with numerous reports received from Caddo, Canadian, Grady, and Oklahoma County.",33
380726,COMANCHE CO.,BUTTERMILK,04/30/2012,1845,Tornado, ,EF2,0,0,0,0,KS,CST-6, ,63520,C,33,DDC,0,0,Public, ,2.57,200,14,ESE,16,E,BUTTERMILK,04/30/2012,1853,37.0471,-99.0761,37.0687,-99.0382,"This tornado was observed and photographed as it traveled across mainly open range area.  However, it did reach the edge of a farm and did considerable damage to trees, implements, power poles and fence.  Some machinery was carried 1/2 of a mile.","A warm front lifting north was the focus for severe weather development during the afternoon.  An upper level jet streak helped in creating the lift and speed shear to produce severe weather.",34
379995,NOWATA CO.,NOWATA,04/30/2012,1910,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,63165,C,105,TSA,0,0,Trained Spotter, ,0.1,50,5,WNW,5,WNW,NOWATA,04/30/2012,1910,36.7132,-95.712,36.7132,-95.712,"Storm spotters reported a brief tornado. Large tree limbs were snapped by this tornado.","Thunderstorms developed over northeastern Oklahoma along a warm front and an outflow boundary from earlier thunderstorms. Tornadoes, large hail, damaging winds, and flash flooding were observed with these thunderstorms. This event continued into the early morning hours of May 1st.",35
379998,NOWATA CO.,NOWATA,04/30/2012,1912,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,63165,C,105,TSA,0,0,Trained Spotter, ,0.2,75,4,W,4,W,NOWATA,04/30/2012,1912,36.6982,-95.7093,36.6982,-95.7093,"Storm spotters reported a brief tornado. The tornado snapped hardwood trees.","Thunderstorms developed over northeastern Oklahoma along a warm front and an outflow boundary from earlier thunderstorms. Tornadoes, large hail, damaging winds, and flash flooding were observed with these thunderstorms. This event continued into the early morning hours of May 1st.",36
378953,GRANT CO.,WAKITA,04/30/2012,1913,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,63218,C,53,OUN,0,0,Storm Chaser, ,16,300,2,SSE,5,N,NASH,04/30/2012,2005,36.8533,-97.9062,36.7424,-98.05,"Numerous storm chasers observed this tornado at various times. The tornado initially developed around 1913 CST approximately 5 miles north of Nash and began moving east-northeast. After a general east-northeast course for about 6 miles, the tornado then began curving northeast and eventually moved north-northwest for the final 5 miles crossing state highway 11 about 8.5 miles west of Medford, then approaching Wakita from the southeast and dissipating approximately 2 miles south-southeast of town. Power lines were damaged, but no structural damage was reported despite the long path as the tornado primarily moved through farmland.","Two distinct areas of severe thunderstorms developed late on the afternoon of April 30. The first was a cluster of supercells that initiated near a warm front across southwest Kansas and northwest Oklahoma. Several reports of golfball size hail were received between 7:00pm and 9:00pm CDT in Woods and Alfalfa County. More significantly, several tornadoes occurred in the area from near Great Salt Plains Lake to Medford with the easternmost supercell in this cluster. Some minor damage was reported, and the Oklahoma Mesonet site 1 SW Medford recorded a gust to 84 mph near a tornado.||The second area of severe weather initially developed across the Texas Panhandle, but spread eastward into parts of western and central Oklahoma overnight. One supercell affected Harmon County between 9:00-10:30pm CDT, with reports of golfball size hail and a wind gust of 76 mph near Gould. A large complex moved across much of central Oklahoma between 10:00pm-1:00am. While a couple of 1.00 hail reports were received in Oklahoma City, the main impact was severe winds, with numerous reports received from Caddo, Canadian, Grady, and Oklahoma County.",37
380000,NOWATA CO.,NOWATA ARPT,04/30/2012,1925,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,63165,C,105,TSA,0,0,Trained Spotter, ,0.1,50,4,WNW,4,WNW,NOWATA ARPT,04/30/2012,1925,36.7386,-95.692,36.7386,-95.692,"Storm spotters reported a brief tornado over open country. This tornado produced no known damage.","Thunderstorms developed over northeastern Oklahoma along a warm front and an outflow boundary from earlier thunderstorms. Tornadoes, large hail, damaging winds, and flash flooding were observed with these thunderstorms. This event continued into the early morning hours of May 1st.",38
378800,COLLINGSWORTH CO.,WELLINGTON,04/30/2012,1930,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,63263,C,87,AMA,0,0,Storm Chaser, ,1.26,150,7,S,7,S,WELLINGTON,04/30/2012,1933,34.7451,-100.22,34.7473,-100.1979,"A tornado touched down just west of U.S. Highway 83 at 1930CST or approximately seven and one quarter mile south of Wellington, Texas in extreme southern Collingsworth county. The tornado was on the ground for one and one quarter miles and had a maximum path width of one hundred and fifty yards. The tornado dissipated at 1933CST and there were no reports of damage or injuries. The tornado was rated an EF0 with maximum wind speeds around sixty-five knots.","Severe thunderstorms producing large hail, thunderstorm wind gusts, flash flooding and a tornado moved across the southern and eastern Texas Panhandle during the evening hours. The only damage reported was from flash flooding and large hail across the southeastern Texas Panhandle. No injuries or fatalities were reported.",39
380005,NOWATA CO.,NOWATA ARPT,04/30/2012,1933,Tornado, ,EF0,0,0,5000,0,OK,CST-6, ,63165,C,105,TSA,0,0,Trained Spotter, ,0.2,75,2,NNW,2,NNW,NOWATA ARPT,04/30/2012,1933,36.7437,-95.6296,36.7437,-95.6296,"Storm spotters reported a brief tornado. The tornado blew down power poles and power lines.","Thunderstorms developed over northeastern Oklahoma along a warm front and an outflow boundary from earlier thunderstorms. Tornadoes, large hail, damaging winds, and flash flooding were observed with these thunderstorms. This event continued into the early morning hours of May 1st.",40
380007,NOWATA CO.,CHILDERS,04/30/2012,1959,Tornado, ,EF1,0,0,2000,0,OK,CST-6, ,63165,C,105,TSA,0,0,NWS Storm Survey, ,1.5,200,4,ENE,5,ENE,CHILDERS,04/30/2012,2003,36.7885,-95.5027,36.8003,-95.4802,"A tornado snapped a number of hardwood trees and damaged a large barn. Maximum estimated wind in the tornado based on this damage was 95 to 105 mph.","Thunderstorms developed over northeastern Oklahoma along a warm front and an outflow boundary from earlier thunderstorms. Tornadoes, large hail, damaging winds, and flash flooding were observed with these thunderstorms. This event continued into the early morning hours of May 1st.",41
378956,GRANT CO.,MEDFORD,04/30/2012,2006,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,63218,C,53,OUN,0,0,Broadcast Media, ,1,50,2,SW,1,S,MEDFORD,04/30/2012,2010,36.7947,-97.7492,36.7955,-97.73,"This tornado developed just southwest of the town of Medford and remained south of town. The mesonet site southwest of Medford measured a wind gust 84 mph. A large barn was destroyed southwest of Medford, with debris scattered across the property. Many roadways leading in and out of Medford were closed due to fallen trees and power poles/lines.","Two distinct areas of severe thunderstorms developed late on the afternoon of April 30. The first was a cluster of supercells that initiated near a warm front across southwest Kansas and northwest Oklahoma. Several reports of golfball size hail were received between 7:00pm and 9:00pm CDT in Woods and Alfalfa County. More significantly, several tornadoes occurred in the area from near Great Salt Plains Lake to Medford with the easternmost supercell in this cluster. Some minor damage was reported, and the Oklahoma Mesonet site 1 SW Medford recorded a gust to 84 mph near a tornado.||The second area of severe weather initially developed across the Texas Panhandle, but spread eastward into parts of western and central Oklahoma overnight. One supercell affected Harmon County between 9:00-10:30pm CDT, with reports of golfball size hail and a wind gust of 76 mph near Gould. A large complex moved across much of central Oklahoma between 10:00pm-1:00am. While a couple of 1.00 hail reports were received in Oklahoma City, the main impact was severe winds, with numerous reports received from Caddo, Canadian, Grady, and Oklahoma County.",42
379945,GRANT CO.,MEDFORD,04/30/2012,2010,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,63218,C,53,OUN,0,0,Broadcast Media, ,14,400,1,SE,2,E,DEER CREEK,04/30/2012,2100,36.7998,-97.7172,36.81,-97.4839,"Soon after one tornado dissipated just south of Medford, another tornado developed just southeast of Medford. This tornado moved north-northeast damaging hundreds of power poles east of Medford toward Deer Creek and heavily damaging the Hohmann substation west of Deer Creek. When the tornado reached a point to the northwest of Deer Creek, the tornado began to curve to the east-southeast passing just north of Deer Creek and dissipating 2 or 3 miles east of Deer Creek.  Near Deer Creek, the tornado damaged the valve of a 30000 gallon anhydrous ammonia tank causing a leak that could not be stopped for a few hours. Much of the path of this tornado is estimated since it moved primarily through farmland.","Two distinct areas of severe thunderstorms developed late on the afternoon of April 30. The first was a cluster of supercells that initiated near a warm front across southwest Kansas and northwest Oklahoma. Several reports of golfball size hail were received between 7:00pm and 9:00pm CDT in Woods and Alfalfa County. More significantly, several tornadoes occurred in the area from near Great Salt Plains Lake to Medford with the easternmost supercell in this cluster. Some minor damage was reported, and the Oklahoma Mesonet site 1 SW Medford recorded a gust to 84 mph near a tornado.||The second area of severe weather initially developed across the Texas Panhandle, but spread eastward into parts of western and central Oklahoma overnight. One supercell affected Harmon County between 9:00-10:30pm CDT, with reports of golfball size hail and a wind gust of 76 mph near Gould. A large complex moved across much of central Oklahoma between 10:00pm-1:00am. While a couple of 1.00 hail reports were received in Oklahoma City, the main impact was severe winds, with numerous reports received from Caddo, Canadian, Grady, and Oklahoma County.",43
378958,GRANT CO.,NASH,04/30/2012,2029,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,63218,C,53,OUN,0,0,Storm Chaser, ,12,200,4,NE,1,N,POND CREEK,04/30/2012,2050,36.7058,-98.0053,36.6845,-97.8,"Several large trees were uprooted near Pond Creek. No other damage was reported with the tornado.","Two distinct areas of severe thunderstorms developed late on the afternoon of April 30. The first was a cluster of supercells that initiated near a warm front across southwest Kansas and northwest Oklahoma. Several reports of golfball size hail were received between 7:00pm and 9:00pm CDT in Woods and Alfalfa County. More significantly, several tornadoes occurred in the area from near Great Salt Plains Lake to Medford with the easternmost supercell in this cluster. Some minor damage was reported, and the Oklahoma Mesonet site 1 SW Medford recorded a gust to 84 mph near a tornado.||The second area of severe weather initially developed across the Texas Panhandle, but spread eastward into parts of western and central Oklahoma overnight. One supercell affected Harmon County between 9:00-10:30pm CDT, with reports of golfball size hail and a wind gust of 76 mph near Gould. A large complex moved across much of central Oklahoma between 10:00pm-1:00am. While a couple of 1.00 hail reports were received in Oklahoma City, the main impact was severe winds, with numerous reports received from Caddo, Canadian, Grady, and Oklahoma County.",44
418737,CRAIG CO.,CENTRALIA,04/30/2012,2105,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,63165,C,35,TSA,0,0,Storm Chaser, ,1,75,10,N,11,N,CENTRALIA,04/30/2012,2106,36.9444,-95.349,36.9543,-95.3349,"A storm chaser videotaped a brief tornado over open country. The tornado produced no known damage.","Thunderstorms developed over northeastern Oklahoma along a warm front and an outflow boundary from earlier thunderstorms. Tornadoes, large hail, damaging winds, and flash flooding were observed with these thunderstorms. This event continued into the early morning hours of May 1st.",45
379948,KAY CO.,NARDIN,04/30/2012,2107,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,63218,C,71,OUN,0,0,Emergency Manager, ,2,50,1,W,2,S,NARDIN,04/30/2012,2113,36.81,-97.459,36.7811,-97.45,"Trees were damaged near west and south of Nardin as a tornado moved from near state highway 11 and 164th Street south-southeast.","Two distinct areas of severe thunderstorms developed late on the afternoon of April 30. The first was a cluster of supercells that initiated near a warm front across southwest Kansas and northwest Oklahoma. Several reports of golfball size hail were received between 7:00pm and 9:00pm CDT in Woods and Alfalfa County. More significantly, several tornadoes occurred in the area from near Great Salt Plains Lake to Medford with the easternmost supercell in this cluster. Some minor damage was reported, and the Oklahoma Mesonet site 1 SW Medford recorded a gust to 84 mph near a tornado.||The second area of severe weather initially developed across the Texas Panhandle, but spread eastward into parts of western and central Oklahoma overnight. One supercell affected Harmon County between 9:00-10:30pm CDT, with reports of golfball size hail and a wind gust of 76 mph near Gould. A large complex moved across much of central Oklahoma between 10:00pm-1:00am. While a couple of 1.00 hail reports were received in Oklahoma City, the main impact was severe winds, with numerous reports received from Caddo, Canadian, Grady, and Oklahoma County.",46
378965,KAY CO.,NARDIN,04/30/2012,2125,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,63218,C,71,OUN,0,0,Emergency Manager, ,7,100,3,SSE,6,W,TONKAWA,04/30/2012,2138,36.7766,-97.4327,36.68,-97.4183,"Several outbuildings and one home were heavily damaged. Numerous large trees were also blown over.","Two distinct areas of severe thunderstorms developed late on the afternoon of April 30. The first was a cluster of supercells that initiated near a warm front across southwest Kansas and northwest Oklahoma. Several reports of golfball size hail were received between 7:00pm and 9:00pm CDT in Woods and Alfalfa County. More significantly, several tornadoes occurred in the area from near Great Salt Plains Lake to Medford with the easternmost supercell in this cluster. Some minor damage was reported, and the Oklahoma Mesonet site 1 SW Medford recorded a gust to 84 mph near a tornado.||The second area of severe weather initially developed across the Texas Panhandle, but spread eastward into parts of western and central Oklahoma overnight. One supercell affected Harmon County between 9:00-10:30pm CDT, with reports of golfball size hail and a wind gust of 76 mph near Gould. A large complex moved across much of central Oklahoma between 10:00pm-1:00am. While a couple of 1.00 hail reports were received in Oklahoma City, the main impact was severe winds, with numerous reports received from Caddo, Canadian, Grady, and Oklahoma County.",47
380008,NOWATA CO.,GLENOAK,04/30/2012,2342,Tornado, ,EF1,0,0,10000,0,OK,CST-6, ,63165,C,105,TSA,0,0,NWS Storm Survey, ,6.5,300,3,SSE,4,WSW,DELAWARE,04/30/2012,2348,36.6843,-95.7808,36.7523,-95.7017,"A tornado snapped and uprooted numerous hardwood trees and damaged several barns. Maximum estimated wind in the tornado based on this damage was 105 to 115 mph.","Thunderstorms developed over northeastern Oklahoma along a warm front and an outflow boundary from earlier thunderstorms. Tornadoes, large hail, damaging winds, and flash flooding were observed with these thunderstorms. This event continued into the early morning hours of May 1st.",48
380011,CRAIG CO.,WELCH,05/01/2012,30,Tornado, ,EF2,0,1,250000,0,OK,CST-6, ,63245,C,35,TSA,0,0,NWS Storm Survey, ,1,150,1,NNE,2,NNE,WELCH,05/01/2012,32,36.8872,-95.094,36.8961,-95.0796,"A tornado tore the roof off of a permanent home, shifted another permanent home off its foundation and blew out an exterior wall, turned over an outbuilding, rolled two horse trailers, destroyed a 40' by 60' steel-framed barn, and snapped or uprooted a number of hardwood trees. Maximum estimated wind in the tornado based on this damage was 110 to 120 mph.","Thunderstorms developed over far northeast Oklahoma, in the vicinity of a warm front and an outflow boundary from earlier thunderstorms. Large hail, damaging winds, several tornadoes and flash flooding were observed with these thunderstorms. This event began during the evening hours of April 30th and continued into the early morning hours of May 1st.",49
384895,CLAY CO.,OLD HILL,05/01/2012,1333,Tornado, ,EF0,0,0,3000,500,IN,EST-5, ,61604,C,21,IND,0,0,Emergency Manager, ,0.1,50,2,N,2,N,OLD HILL,05/01/2012,1334,39.333,-87.1948,39.3332,-87.193,"A small storm, with a weak radar signature, produced a brief tornado near Cory in Clay County. This EF-0 tornado had a path length of 0.1 mile and was 50 yards wide, touching down at 2:33 PM EDT. A few trees and some corn stalks were damaged from this tornado.","An area of low pressure moved along a warm front during the afternoon of May 1. The low and front interacted with warm and unstable air to produce numerous thunderstorms across central Indiana. One storm produced a couple of tornadoes, and another produced a brief tornado. Other storms produced large hail and damaging winds.",50
371646,PIATT CO.,MONTICELLO ARPT,05/01/2012,1459,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,62114,C,147,ILX,0,0,Emergency Manager, ,0.13,10,3,ESE,4,ESE,MONTICELLO ARPT,05/01/2012,1500,39.9821,-88.4897,39.9829,-88.4875,"A tornado briefly touched down in a field southeast of Monticello.  No damage was reported.","Isolated supercell thunderstorms developed along an advancing warm front during the afternoon of May 1st.  The storms produced 4 tornadoes across portions of Piatt, Champaign, and Vermilion counties.  Only minor damage was noted.",51
371650,CHAMPAIGN CO.,IVESDALE,05/01/2012,1506,Tornado, ,EF1,0,0,25000,0,IL,CST-6, ,62114,C,19,ILX,0,0,Emergency Manager, ,8.07,75,3,N,2,WNW,(CMI)WILLARD FLD CHA,05/01/2012,1517,39.9767,-88.438,40.0373,-88.3076,"A tornado touched down about 3.5 miles northeast of Ivesdale at 4:06 PM CDT then tracked northeastward for 8 miles before lifting 2 miles west of Willard Airport at 4:17 PM CDT.  The tornado damaged the roof and windows of a house, overturned a trailer, damaged a corn crib and chicken coop, and knocked down 6 trees along its path.","Isolated supercell thunderstorms developed along an advancing warm front during the afternoon of May 1st.  The storms produced 4 tornadoes across portions of Piatt, Champaign, and Vermilion counties.  Only minor damage was noted.",52
371651,CHAMPAIGN CO.,SIDNEY,05/01/2012,1540,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,62114,C,19,ILX,0,0,Emergency Manager, ,0.09,20,1,WNW,1,WNW,SIDNEY,05/01/2012,1541,40.024,-88.0801,40.0241,-88.0784,"A tornado briefly touched down in a field west of Sidney.  No damage was reported.","Isolated supercell thunderstorms developed along an advancing warm front during the afternoon of May 1st.  The storms produced 4 tornadoes across portions of Piatt, Champaign, and Vermilion counties.  Only minor damage was noted.",53
369013,TRIMBLE CO.,MT PLEASANT,05/01/2012,1545,Tornado, ,EF0,0,0,25000,0,KY,EST-5, ,61675,C,223,LMK,0,0,NWS Storm Survey, ,1.86,15,1,SE,1,SSW,HISLE,05/01/2012,1547,38.6071,-85.364,38.61,-85.3298,"A weak tornado touched down along Mount Pleasant Road to the northwest of Bedford.  It snapped the tops off of several trees along a very narrow path.  Witnessed by the occupants of a mobile home, it toppled a tree in their yard, crushing a pickup truck. After traveling just under 2 miles the twister lifted near the intersection of Mount Pleasant Road and State Highway 421.","A warm front moved north of the Ohio River and was positioned across central Indiana and southern Ohio by late afternoon. Although Kentucky was somewhat capped, isolated severe storms developed during the afternoon and evening of May 1st. One supercell developed across southern Jefferson County, Indiana by late afternoon. This storm brought a weak tornado to Trimble County, Kentucky after it moved east over the Ohio River.",54
368743,POPE CO.,SEDAN,05/01/2012,1548,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,61630,C,121,MPX,0,0,Storm Chaser, ,0.08,50,0,N,0,E,SEDAN,05/01/2012,1549,45.58,-95.25,45.5798,-95.2483,"Spotters and multiple storm chasers reported a brief tornado touchdown north of Sedan, Minnesota. It was rated an EF0 with no damage.","A frontal boundary that lied across central Minnesota, was the focus for showers and thunderstorms that developed near Alexandria, and moved to the east-southeast during the afternoon, and evening hours. Other thunderstorms developed across southern Minnesota during the afternoon, and early evening and produced mainly large hail. Tornadoes occurred during the mid afternoon hours, and mainly confined to areas south and east of Glenwood, Minnesota. These tornadoes were brief and caused only minor damage to local trees.",55
368744,STEARNS CO.,PADUA,05/01/2012,1556,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,61630,C,145,MPX,0,0,Storm Chaser, ,0.89,75,4,S,3,S,PADUA,05/01/2012,1558,45.562,-95.0622,45.5715,-95.0498,"Spotters and multiple storm chasers observed a tornado that tracked for approximately 1 mile, from 1 mile southeast of the intersection of 310th Street and 453rd NE, to the intersection of 310th Street and 453rd NE.  The tornado was rated an EF0 and only affected farmland.","A frontal boundary that lied across central Minnesota, was the focus for showers and thunderstorms that developed near Alexandria, and moved to the east-southeast during the afternoon, and evening hours. Other thunderstorms developed across southern Minnesota during the afternoon, and early evening and produced mainly large hail. Tornadoes occurred during the mid afternoon hours, and mainly confined to areas south and east of Glenwood, Minnesota. These tornadoes were brief and caused only minor damage to local trees.",56
373412,STEARNS CO.,ELROSA,05/01/2012,1605,Tornado, ,EF0,0,0,100000,0,MN,CST-6, ,61630,C,145,MPX,0,0,Storm Chaser, ,2.14,75,2,SSW,1,ESE,ELROSA,05/01/2012,1610,45.5478,-94.9837,45.5617,-94.9442,"Several spotters and storm chasers observed a tornado touch down approximately 2 miles southwest of Elrosa, and moved northeast across the southeast part of town.  The tornado was rated an EF0, with top winds of 85 mph. The tornado demolished a mobile home, toppled trees (one of the trees landed on top of a wood working shop), and it also blew out a garage door.","A frontal boundary that lied across central Minnesota, was the focus for showers and thunderstorms that developed near Alexandria, and moved to the east-southeast during the afternoon, and evening hours. Other thunderstorms developed across southern Minnesota during the afternoon, and early evening and produced mainly large hail. Tornadoes occurred during the mid afternoon hours, and mainly confined to areas south and east of Glenwood, Minnesota. These tornadoes were brief and caused only minor damage to local trees.",57
371652,VERMILION CO.,HEGELER,05/01/2012,1618,Tornado, ,EF0,0,0,8000,0,IL,CST-6, ,62114,C,183,ILX,0,0,Emergency Manager, ,0.46,30,0,NW,0,NNE,HEGELER,05/01/2012,1619,40.0857,-87.635,40.0858,-87.6263,"A tornado touched down just southeast of Tilton at 4:18 PM CDT.  The tornado blew a small carport garage about 75 yards onto a trailer before lifting at 4:19 PM CDT.","Isolated supercell thunderstorms developed along an advancing warm front during the afternoon of May 1st.  The storms produced 4 tornadoes across portions of Piatt, Champaign, and Vermilion counties.  Only minor damage was noted.",58
381293,FRANKLIN CO.,MT CARMEL,05/01/2012,1628,Tornado, ,EF1,0,0,250000,0,IN,EST-5, ,63722,C,47,ILN,0,0,NWS Storm Survey, ,1.27,100,1,NE,2,E,MT CARMEL,05/01/2012,1630,39.41,-84.86,39.4,-84.84,"The tornado touched down and produced significant damage to 3 farmsteads. There was damage to several large buildings which consisted primarily of aluminum and wood. Several small sheds which were not anchored down were either blown completely off their foundation or moved from the foundation. Some of the larger buildings had collapsed walls, doors blown in, broken windows, and large sections of their roofs torn off. Several silos were severely damaged. A narrow path of wood and metal debris extended across the farm fields between the farmsteads. Several trees 3 to 6 inches in diameter were snapped and twisted. Based on the damage surveyed, the maximum wind speed of this tornado was estimated at 95 miles per hour.","A warm front lifting across the Ohio Valley during the morning brought into the area a very unstable airmass. Numerous thunderstorms developed during the afternoon and evening. The environment was favorable for large hail and damaging winds. However, a few boundaries helped to produce localized favorable conditions for tornadoes. In addition, some storms occurred repeatedly over the same areas, causing an increased risk for flash flooding and flooding to occur.",59
386892,WRIGHT CO.,ENFIELD,05/01/2012,1640,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,61630,C,171,MPX,0,0,Storm Chaser, ,0.01,25,2,SE,2,SE,ENFIELD,05/01/2012,1640,45.35,-93.91,45.35,-93.91,"A weak tornado briefly touched down in an open field and kicked up some dust. The tornado was filmed by the storm chaser.","A frontal boundary that lied across central Minnesota, was the focus for showers and thunderstorms that developed near Alexandria, and moved to the east-southeast during the afternoon, and evening hours. Other thunderstorms developed across southern Minnesota during the afternoon, and early evening and produced mainly large hail. Tornadoes occurred during the mid afternoon hours, and mainly confined to areas south and east of Glenwood, Minnesota. These tornadoes were brief and caused only minor damage to local trees.",60
381296,WARREN CO.,LEBANON WARREN CO AR,05/01/2012,1720,Tornado, ,EF0,0,0,5000,0,OH,EST-5, ,63724,C,165,ILN,0,0,NWS Storm Survey, ,0.01,10,1,ESE,1,ESE,LEBANON WARREN CO AR,05/01/2012,1721,39.44,-84.23,39.44,-84.2299,"The brief tornado touched down and caused damage to one structure, auto damage, and damage to outdoor furniture. Based on the damage surveyed, the maximum estimated wind speed of this tornado was 80 miles per hour.","A warm front lifting across the Ohio Valley during the morning brought into the area a very unstable airmass. Numerous thunderstorms developed during the afternoon and evening. The environment was favorable for large hail and damaging winds. However, a few boundaries helped to produce localized favorable conditions for tornadoes. In addition, some storms occurred repeatedly over the same areas, causing an increased risk for flash flooding and flooding to occur.",61
381301,WARREN CO.,GENNTOWN,05/01/2012,1724,Tornado, ,EF0,0,0,10000,0,OH,EST-5, ,63724,C,165,ILN,0,0,NWS Storm Survey, ,0.03,50,1,W,1,W,GENNTOWN,05/01/2012,1725,39.47,-84.19,39.4701,-84.1894,"The tornado touched down and uprooted or snapped about 10 to 15 trees. Minor structural damage also occurred. Based on the damage surveyed, the maximum estimated wind speed of this tornado was 80 miles per hour.","A warm front lifting across the Ohio Valley during the morning brought into the area a very unstable airmass. Numerous thunderstorms developed during the afternoon and evening. The environment was favorable for large hail and damaging winds. However, a few boundaries helped to produce localized favorable conditions for tornadoes. In addition, some storms occurred repeatedly over the same areas, causing an increased risk for flash flooding and flooding to occur.",62
384878,FOUNTAIN CO.,STEAM CORNER,05/01/2012,1757,Tornado, ,EF0,0,0,0,0,IN,EST-5, ,61604,C,45,IND,0,0,Amateur Radio, ,0.14,50,4,SE,4,SE,STEAM CORNER,05/01/2012,1758,40.0128,-87.1888,40.0127,-87.1861,"This tornado-producing storm formed in Illinois before traveling into central Indiana. The storm produced a tornado in central Indiana near the town of Yeddo in Fountain County. The EF-0 rated tornado touched down at 6:57 PM EDT and was on the ground briefly. The tornado's width was 50 yards and the path length was approximately one tenth of a mile.","An area of low pressure moved along a warm front during the afternoon of May 1. The low and front interacted with warm and unstable air to produce numerous thunderstorms across central Indiana. One storm produced a couple of tornadoes, and another produced a brief tornado. Other storms produced large hail and damaging winds.",63
384893,MONTGOMERY CO.,LINNSBURG,05/01/2012,1836,Tornado, ,EF1,0,0,48000,0,IN,EST-5, ,61604,C,107,IND,0,0,Amateur Radio, ,0.46,150,2,SSE,3,SSE,LINNSBURG,05/01/2012,1837,39.9679,-86.7835,39.966,-86.7751,"The same storm that produced the Yeddo tornado went on to produce this EF-1 tornado in Montgomery County, near the town of New Ross. The tornado touched down at 7:36 PM EDT and was on the ground for about a minute. Wind speeds for the tornado were 100-110 mph, and the width was 150 yards. The tornado was on the ground for about a half mile as it hit a house, destroyed a barn, and downed trees onto a house and two cars.","An area of low pressure moved along a warm front during the afternoon of May 1. The low and front interacted with warm and unstable air to produce numerous thunderstorms across central Indiana. One storm produced a couple of tornadoes, and another produced a brief tornado. Other storms produced large hail and damaging winds.",64
382290,CLAY CO.,MONETA,05/01/2012,2040,Tornado, ,EF0,0,0,5000,0,IA,CST-6, ,63820,C,41,FSD,0,0,Trained Spotter, ,2.61,50,2,E,3,S,EVERLY,05/01/2012,2045,43.13,-95.37,43.12,-95.32,"A tornado damaged several power poles.","Thunderstorms produced large hail and damaging winds at numerous locations in northwest Iowa during the evening of May 1st. There was also one report of a tornado.",65
